"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180130","화","남","30대","서울특별시","노원구","상계동","21"
"20180130","화","남","30대","서울특별시","노원구","월계동","5"
"20180130","화","남","40대","서울특별시","노원구","공릉동","5"
"20180130","화","남","40대","서울특별시","노원구","상계동","6"
"20180130","화","남","40대","서울특별시","노원구","월계동","5"
"20180130","화","남","50대","서울특별시","노원구","월계동","5"
"20180130","화","남","60대이상","서울특별시","노원구","상계동","5"
"20180130","화","여","10대","서울특별시","노원구","상계동","5"
"20180130","화","여","10대","서울특별시","노원구","월계동","5"
"20180130","화","여","20대","서울특별시","노원구","상계동","14"
"20180130","화","여","20대","서울특별시","노원구","월계동","5"
"20180130","화","여","30대","서울특별시","노원구","공릉동","5"
"20180130","화","여","30대","서울특별시","노원구","상계동","17"
"20180130","화","남","20대","서울특별시","노원구","월계동","5"
"20180130","화","남","50대","서울특별시","노원구","상계동","10"
"20180130","화","여","40대","서울특별시","노원구","공릉동","5"
"20180130","화","여","40대","서울특별시","노원구","상계동","35"
"20180130","화","여","40대","서울특별시","노원구","월계동","5"
"20180130","화","여","50대","서울특별시","노원구","상계동","8"
"20180130","화","여","60대이상","서울특별시","노원구","공릉동","5"
"20180130","화","여","60대이상","서울특별시","노원구","상계동","11"
"20180130","화","남","10대","서울특별시","노원구","공릉동","5"
"20180130","화","여","60대이상","서울특별시","노원구","하계동","5"
"20180130","화","남","10대","서울특별시","노원구","월계동","5"
"20180130","화","여","30대","서울특별시","노원구","월계동","5"
"20180130","화","남","10대","서울특별시","도봉구","쌍문동","5"
"20180130","화","남","20대","서울특별시","도봉구","도봉동","5"
"20180130","화","남","20대","서울특별시","도봉구","방학동","5"
"20180130","화","남","20대","서울특별시","도봉구","쌍문동","6"
"20180130","화","여","10대","서울특별시","도봉구","쌍문동","5"
"20180130","화","여","20대","서울특별시","도봉구","방학동","5"
"20180130","화","남","40대","서울특별시","도봉구","방학동","5"
"20180130","화","여","20대","서울특별시","도봉구","쌍문동","5"
"20180130","화","여","30대","서울특별시","도봉구","방학동","5"
"20180130","화","여","30대","서울특별시","도봉구","쌍문동","5"
"20180130","화","여","40대","서울특별시","도봉구","방학동","5"
"20180130","화","남","30대","서울특별시","도봉구","쌍문동","5"
"20180130","화","여","40대","서울특별시","도봉구","쌍문동","5"
"20180130","화","여","50대","서울특별시","도봉구","도봉동","5"
"20180130","화","여","50대","서울특별시","도봉구","방학동","5"
"20180130","화","여","50대","서울특별시","도봉구","쌍문동","5"
"20180130","화","남","30대","서울특별시","도봉구","방학동","5"
"20180130","화","남","10대","서울특별시","동대문구","제기동","5"
"20180130","화","남","20대","서울특별시","동대문구","장안동","11"
"20180130","화","남","20대","서울특별시","동대문구","전농동","5"
"20180130","화","남","30대","서울특별시","동대문구","답십리동","5"
"20180130","화","남","30대","서울특별시","동대문구","장안동","6"
"20180130","화","남","30대","서울특별시","동대문구","제기동","10"
"20180130","화","남","40대","서울특별시","동대문구","제기동","6"
"20180130","화","남","50대","서울특별시","동대문구","제기동","5"
"20180130","화","여","10대","서울특별시","동대문구","제기동","5"
"20180130","화","여","20대","서울특별시","동대문구","답십리동","5"
"20180130","화","남","60대이상","서울특별시","동대문구","장안동","5"
"20180130","화","여","20대","서울특별시","동대문구","제기동","13"
"20180130","화","여","30대","서울특별시","동대문구","답십리동","5"
"20180130","화","여","10대","서울특별시","동대문구","장안동","5"
"20180130","화","여","30대","서울특별시","동대문구","장안동","6"
"20180130","화","남","20대","서울특별시","동대문구","답십리동","5"
"20180130","화","남","60대이상","서울특별시","동대문구","답십리동","5"
"20180130","화","여","30대","서울특별시","동대문구","제기동","5"
"20180130","화","남","20대","서울특별시","동대문구","제기동","22"
"20180130","화","여","20대","서울특별시","동대문구","장안동","5"
"20180130","화","여","40대","서울특별시","동대문구","답십리동","5"
"20180130","화","여","40대","서울특별시","동대문구","장안동","11"
"20180130","화","여","40대","서울특별시","동대문구","제기동","19"
"20180130","화","여","50대","서울특별시","동대문구","장안동","5"
"20180130","화","여","50대","서울특별시","동대문구","제기동","5"
"20180130","화","남","40대","서울특별시","동대문구","장안동","5"
"20180130","화","여","60대이상","서울특별시","동대문구","제기동","5"
"20180130","화","남","50대","서울특별시","동대문구","장안동","5"
"20180130","화","여","30대","서울특별시","동대문구","전농동","5"
"20180130","화","남","10대","서울특별시","동작구","본동","5"
"20180130","화","남","10대","서울특별시","동작구","상도동","5"
"20180130","화","남","10대","서울특별시","동작구","신대방동","7"
"20180130","화","남","20대","서울특별시","동작구","사당동","5"
"20180130","화","남","20대","서울특별시","동작구","신대방동","71"
"20180130","화","남","30대","서울특별시","동작구","신대방동","48"
"20180130","화","남","60대이상","서울특별시","동작구","본동","5"
"20180130","화","남","60대이상","서울특별시","동작구","신대방동","7"
"20180130","화","여","10대","서울특별시","동작구","상도동","5"
"20180130","화","여","10대","서울특별시","동작구","신대방동","5"
"20180130","화","여","20대","서울특별시","동작구","사당동","5"
"20180130","화","여","20대","서울특별시","동작구","상도동","5"
"20180130","화","여","20대","서울특별시","동작구","신대방동","25"
"20180130","화","남","20대","서울특별시","동작구","상도동","7"
"20180130","화","여","20대","서울특별시","동작구","흑석동","5"
"20180130","화","여","30대","서울특별시","동작구","상도동","5"
"20180130","화","남","50대","서울특별시","동작구","신대방동","19"
"20180130","화","남","40대","서울특별시","동작구","상도동","5"
"20180130","화","남","40대","서울특별시","동작구","신대방동","21"
"20180130","화","여","30대","서울특별시","동작구","신대방동","30"
"20180130","화","여","30대","서울특별시","동작구","사당동","5"
"20180130","화","여","40대","서울특별시","동작구","노량진동","5"
"20180130","화","남","20대","서울특별시","동작구","노량진동","5"
"20180130","화","여","40대","서울특별시","동작구","본동","5"
"20180130","화","여","40대","서울특별시","동작구","상도동","5"
"20180130","화","남","20대","서울특별시","동작구","대방동","5"
"20180130","화","여","40대","서울특별시","동작구","사당동","5"
"20180130","화","여","40대","서울특별시","동작구","신대방동","53"
"20180130","화","여","50대","서울특별시","동작구","상도동","5"
"20180130","화","여","50대","서울특별시","동작구","신대방동","16"
"20180130","화","여","60대이상","서울특별시","동작구","신대방동","5"
"20180130","화","남","30대","서울특별시","동작구","사당동","7"
"20180130","화","남","20대","서울특별시","마포구","대흥동","5"
"20180130","화","남","20대","서울특별시","마포구","망원동","5"
