"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20181215","토","여","40대","서울특별시","마포구","신수동","5"
"20181215","토","여","40대","서울특별시","마포구","창전동","5"
"20181215","토","남","40대","서울특별시","마포구","합정동","5"
"20181215","토","남","40대","서울특별시","마포구","상암동","10"
"20181215","토","남","40대","서울특별시","마포구","동교동","5"
"20181215","토","여","50대","서울특별시","마포구","상암동","5"
"20181215","토","여","60대이상","서울특별시","마포구","마포동","5"
"20181215","토","여","60대이상","서울특별시","마포구","상암동","5"
"20181215","토","여","60대이상","서울특별시","마포구","합정동","5"
"20181215","토","남","40대","서울특별시","서대문구","홍제동","14"
"20181215","토","남","40대","서울특별시","서대문구","홍은동","5"
"20181215","토","남","40대","서울특별시","서대문구","창천동","5"
"20181215","토","남","40대","서울특별시","서대문구","연희동","17"
"20181215","토","남","40대","서울특별시","서대문구","남가좌동","5"
"20181215","토","남","30대","서울특별시","서대문구","연희동","15"
"20181215","토","남","30대","서울특별시","서대문구","창천동","6"
"20181215","토","남","30대","서울특별시","서대문구","홍제동","18"
"20181215","토","여","30대","서울특별시","서대문구","남가좌동","5"
"20181215","토","여","50대","서울특별시","서대문구","북가좌동","5"
"20181215","토","여","50대","서울특별시","서대문구","연희동","6"
"20181215","토","여","30대","서울특별시","서대문구","북가좌동","5"
"20181215","토","여","20대","서울특별시","서대문구","홍제동","8"
"20181215","토","여","50대","서울특별시","서대문구","홍제동","13"
"20181215","토","여","30대","서울특별시","서대문구","북아현동","5"
"20181215","토","여","30대","서울특별시","서대문구","연희동","18"
"20181215","토","여","40대","서울특별시","서대문구","남가좌동","5"
"20181215","토","여","10대","서울특별시","서대문구","연희동","5"
"20181215","토","여","50대","서울특별시","서대문구","남가좌동","5"
"20181215","토","여","20대","서울특별시","서대문구","창천동","5"
"20181215","토","남","60대이상","서울특별시","서대문구","남가좌동","5"
"20181215","토","남","60대이상","서울특별시","서대문구","연희동","5"
"20181215","토","남","60대이상","서울특별시","서대문구","홍제동","5"
"20181215","토","남","10대","서울특별시","서대문구","연희동","8"
"20181215","토","남","50대","서울특별시","서대문구","홍제동","5"
"20181215","토","남","50대","서울특별시","서대문구","연희동","8"
"20181215","토","남","10대","서울특별시","서대문구","창천동","5"
"20181215","토","여","20대","서울특별시","서대문구","남가좌동","5"
"20181215","토","여","20대","서울특별시","서대문구","연희동","20"
"20181215","토","여","40대","서울특별시","서대문구","창천동","9"
"20181215","토","여","40대","서울특별시","서대문구","홍제동","27"
"20181215","토","남","20대","서울특별시","서대문구","홍제동","14"
"20181215","토","남","20대","서울특별시","서대문구","창천동","8"
"20181215","토","남","20대","서울특별시","서대문구","연희동","25"
"20181215","토","남","20대","서울특별시","서대문구","남가좌동","5"
"20181215","토","남","10대","서울특별시","서대문구","홍제동","5"
"20181215","토","여","30대","서울특별시","서대문구","창천동","5"
"20181215","토","여","30대","서울특별시","서대문구","홍은동","5"
"20181215","토","여","30대","서울특별시","서대문구","홍제동","20"
"20181215","토","여","60대이상","서울특별시","서대문구","연희동","5"
"20181215","토","여","10대","서울특별시","서대문구","홍제동","5"
"20181215","토","여","60대이상","서울특별시","서대문구","창천동","5"
"20181215","토","여","40대","서울특별시","서대문구","연희동","31"
"20181215","토","여","60대이상","서울특별시","서대문구","홍제동","5"
"20181215","토","여","20대","서울특별시","서초구","서초동","5"
"20181215","토","여","20대","서울특별시","서초구","양재동","5"
"20181215","토","남","10대","서울특별시","서초구","반포동","5"
"20181215","토","남","10대","서울특별시","서초구","방배동","9"
"20181215","토","남","10대","서울특별시","서초구","양재동","5"
"20181215","토","여","40대","서울특별시","서초구","양재동","12"
"20181215","토","여","40대","서울특별시","서초구","서초동","6"
"20181215","토","여","40대","서울특별시","서초구","방배동","32"
"20181215","토","남","20대","서울특별시","서초구","반포동","5"
"20181215","토","남","20대","서울특별시","서초구","방배동","25"
"20181215","토","남","20대","서울특별시","서초구","서초동","6"
"20181215","토","남","20대","서울특별시","서초구","양재동","5"
"20181215","토","여","40대","서울특별시","서초구","반포동","12"
"20181215","토","여","60대이상","서울특별시","서초구","양재동","5"
"20181215","토","여","60대이상","서울특별시","서초구","서초동","5"
"20181215","토","여","60대이상","서울특별시","서초구","방배동","5"
"20181215","토","여","60대이상","서울특별시","서초구","반포동","5"
"20181215","토","남","30대","서울특별시","서초구","반포동","5"
"20181215","토","남","30대","서울특별시","서초구","방배동","22"
"20181215","토","남","30대","서울특별시","서초구","서초동","5"
"20181215","토","남","30대","서울특별시","서초구","양재동","5"
"20181215","토","남","40대","서울특별시","서초구","반포동","7"
"20181215","토","남","40대","서울특별시","서초구","방배동","18"
"20181215","토","남","40대","서울특별시","서초구","서초동","5"
"20181215","토","남","40대","서울특별시","서초구","양재동","7"
"20181215","토","여","30대","서울특별시","서초구","양재동","7"
"20181215","토","여","30대","서울특별시","서초구","서초동","5"
"20181215","토","여","30대","서울특별시","서초구","방배동","19"
"20181215","토","여","30대","서울특별시","서초구","반포동","15"
"20181215","토","남","50대","서울특별시","서초구","반포동","6"
"20181215","토","남","50대","서울특별시","서초구","방배동","13"
"20181215","토","남","50대","서울특별시","서초구","서초동","5"
"20181215","토","남","50대","서울특별시","서초구","양재동","5"
"20181215","토","남","60대이상","서울특별시","서초구","반포동","5"
"20181215","토","남","60대이상","서울특별시","서초구","방배동","5"
"20181215","토","남","60대이상","서울특별시","서초구","서초동","5"
"20181215","토","여","50대","서울특별시","서초구","양재동","5"
"20181215","토","여","50대","서울특별시","서초구","서초동","5"
"20181215","토","여","50대","서울특별시","서초구","방배동","14"
"20181215","토","여","50대","서울특별시","서초구","반포동","5"
"20181215","토","여","10대","서울특별시","서초구","반포동","5"
"20181215","토","여","10대","서울특별시","서초구","방배동","8"
"20181215","토","여","10대","서울특별시","서초구","서초동","5"
"20181215","토","여","20대","서울특별시","서초구","반포동","6"
"20181215","토","여","20대","서울특별시","서초구","방배동","17"
"20181215","토","여","40대","서울특별시","성동구","성수동2가","64"
"20181215","토","여","40대","서울특별시","성동구","옥수동","8"
"20181215","토","여","40대","서울특별시","성동구","행당동","5"
"20181215","토","남","10대","서울특별시","성동구","성수동2가","9"
"20181215","토","여","60대이상","서울특별시","성동구","성수동2가","9"
"20181215","토","여","60대이상","서울특별시","성동구","마장동","5"
