"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181101","목","여","40대","서울특별시","동작구","신대방동","중국집","66"
"20181101","목","여","30대","서울특별시","동작구","본동","중국집","5"
"20181101","목","여","50대","서울특별시","동작구","신대방동","중국집","28"
"20181101","목","여","60대이상","서울특별시","동작구","상도동","중국집","5"
"20181101","목","여","50대","서울특별시","동작구","본동","중국집","5"
"20181101","목","남","50대","서울특별시","동작구","본동","중국집","5"
"20181101","목","남","40대","서울특별시","동작구","상도동","중국집","7"
"20181101","목","여","60대이상","서울특별시","동작구","신대방동","중국집","35"
"20181101","목","여","60대이상","서울특별시","동작구","노량진동","중국집","5"
"20181101","목","남","10대","서울특별시","마포구","상암동","중국집","5"
"20181101","목","남","20대","서울특별시","마포구","공덕동","중국집","5"
"20181101","목","남","30대","서울특별시","마포구","공덕동","중국집","5"
"20181101","목","남","20대","서울특별시","마포구","합정동","중국집","15"
"20181101","목","남","30대","서울특별시","마포구","대흥동","중국집","5"
"20181101","목","남","30대","서울특별시","마포구","합정동","중국집","11"
"20181101","목","남","40대","서울특별시","마포구","대흥동","중국집","5"
"20181101","목","남","40대","서울특별시","마포구","상암동","중국집","20"
"20181101","목","남","30대","서울특별시","마포구","아현동","중국집","5"
"20181101","목","남","40대","서울특별시","마포구","서교동","중국집","5"
"20181101","목","남","40대","서울특별시","마포구","신수동","중국집","5"
"20181101","목","남","40대","서울특별시","마포구","아현동","중국집","5"
"20181101","목","남","50대","서울특별시","마포구","공덕동","중국집","5"
"20181101","목","남","30대","서울특별시","마포구","용강동","중국집","5"
"20181101","목","남","50대","서울특별시","마포구","마포동","중국집","5"
"20181101","목","남","50대","서울특별시","마포구","상암동","중국집","12"
"20181101","목","남","50대","서울특별시","마포구","창전동","중국집","5"
"20181101","목","남","50대","서울특별시","마포구","합정동","중국집","5"
"20181101","목","남","60대이상","서울특별시","마포구","서교동","중국집","5"
"20181101","목","남","20대","서울특별시","마포구","상암동","중국집","6"
"20181101","목","남","60대이상","서울특별시","마포구","아현동","중국집","5"
"20181101","목","남","60대이상","서울특별시","마포구","합정동","중국집","5"
"20181101","목","남","40대","서울특별시","마포구","노고산동","중국집","5"
"20181101","목","여","20대","서울특별시","마포구","공덕동","중국집","5"
"20181101","목","여","20대","서울특별시","마포구","대흥동","중국집","5"
"20181101","목","여","20대","서울특별시","마포구","상암동","중국집","5"
"20181101","목","여","20대","서울특별시","마포구","창전동","중국집","5"
"20181101","목","여","20대","서울특별시","마포구","합정동","중국집","8"
"20181101","목","여","30대","서울특별시","마포구","대흥동","중국집","5"
"20181101","목","여","30대","서울특별시","마포구","상수동","중국집","5"
"20181101","목","여","30대","서울특별시","마포구","상암동","중국집","14"
"20181101","목","여","10대","서울특별시","마포구","아현동","중국집","5"
"20181101","목","여","30대","서울특별시","마포구","아현동","중국집","5"
"20181101","목","여","30대","서울특별시","마포구","공덕동","중국집","5"
"20181101","목","여","30대","서울특별시","마포구","합정동","중국집","7"
"20181101","목","여","40대","서울특별시","마포구","공덕동","중국집","5"
"20181101","목","여","40대","서울특별시","마포구","대흥동","중국집","5"
"20181101","목","남","30대","서울특별시","마포구","상암동","중국집","18"
"20181101","목","남","40대","서울특별시","마포구","마포동","중국집","5"
"20181101","목","여","40대","서울특별시","마포구","상암동","중국집","23"
"20181101","목","여","40대","서울특별시","마포구","합정동","중국집","12"
"20181101","목","여","50대","서울특별시","마포구","공덕동","중국집","5"
"20181101","목","남","40대","서울특별시","마포구","합정동","중국집","15"
"20181101","목","여","50대","서울특별시","마포구","대흥동","중국집","5"
"20181101","목","여","50대","서울특별시","마포구","상암동","중국집","9"
"20181101","목","남","60대이상","서울특별시","마포구","상암동","중국집","7"
"20181101","목","여","50대","서울특별시","마포구","합정동","중국집","7"
"20181101","목","여","60대이상","서울특별시","마포구","상암동","중국집","9"
"20181101","목","여","60대이상","서울특별시","마포구","신수동","중국집","5"
"20181101","목","여","60대이상","서울특별시","마포구","합정동","중국집","5"
"20181101","목","남","10대","서울특별시","서대문구","북가좌동","중국집","5"
"20181101","목","남","10대","서울특별시","서대문구","연희동","중국집","7"
"20181101","목","남","10대","서울특별시","서대문구","홍제동","중국집","6"
"20181101","목","남","20대","서울특별시","서대문구","연희동","중국집","37"
"20181101","목","남","30대","서울특별시","서대문구","대현동","중국집","14"
"20181101","목","남","30대","서울특별시","서대문구","충정로3가","중국집","5"
"20181101","목","남","40대","서울특별시","서대문구","남가좌동","중국집","5"
"20181101","목","남","40대","서울특별시","서대문구","대현동","중국집","29"
"20181101","목","남","40대","서울특별시","서대문구","충정로3가","중국집","5"
"20181101","목","남","10대","서울특별시","서대문구","대현동","중국집","8"
"20181101","목","남","40대","서울특별시","서대문구","홍제동","중국집","21"
"20181101","목","남","50대","서울특별시","서대문구","대현동","중국집","28"
"20181101","목","남","50대","서울특별시","서대문구","연희동","중국집","18"
"20181101","목","남","50대","서울특별시","서대문구","홍은동","중국집","5"
"20181101","목","남","60대이상","서울특별시","서대문구","대현동","중국집","5"
"20181101","목","남","20대","서울특별시","서대문구","홍제동","중국집","22"
"20181101","목","남","30대","서울특별시","서대문구","연희동","중국집","39"
"20181101","목","남","60대이상","서울특별시","서대문구","연희동","중국집","16"
"20181101","목","남","60대이상","서울특별시","서대문구","홍은동","중국집","5"
"20181101","목","남","60대이상","서울특별시","서대문구","홍제동","중국집","21"
"20181101","목","여","10대","서울특별시","서대문구","연희동","중국집","5"
"20181101","목","남","40대","서울특별시","서대문구","연희동","중국집","29"
"20181101","목","여","10대","서울특별시","서대문구","충정로3가","중국집","5"
"20181101","목","여","20대","서울특별시","서대문구","북아현동","중국집","5"
"20181101","목","여","20대","서울특별시","서대문구","신촌동","중국집","5"
