"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181018","목","여","30대","서울특별시","서초구","반포동","중국집","8"
"20181018","목","남","20대","서울특별시","서초구","서초동","중국집","5"
"20181018","목","남","20대","서울특별시","서초구","방배동","중국집","18"
"20181018","목","남","20대","서울특별시","서초구","반포동","중국집","5"
"20181018","목","여","40대","서울특별시","서초구","내곡동","중국집","5"
"20181018","목","여","40대","서울특별시","서초구","서초동","중국집","5"
"20181018","목","남","30대","서울특별시","서초구","내곡동","중국집","5"
"20181018","목","남","30대","서울특별시","서초구","반포동","중국집","10"
"20181018","목","여","40대","서울특별시","서초구","방배동","중국집","48"
"20181018","목","남","60대이상","서울특별시","서초구","반포동","중국집","5"
"20181018","목","여","20대","서울특별시","서초구","서초동","중국집","5"
"20181018","목","여","20대","서울특별시","서초구","방배동","중국집","9"
"20181018","목","여","20대","서울특별시","서초구","내곡동","중국집","5"
"20181018","목","남","40대","서울특별시","서초구","반포동","중국집","9"
"20181018","목","남","40대","서울특별시","서초구","내곡동","중국집","5"
"20181018","목","여","30대","서울특별시","서초구","양재동","중국집","30"
"20181018","목","남","20대","서울특별시","서초구","양재동","중국집","28"
"20181018","목","여","50대","서울특별시","서초구","방배동","중국집","24"
"20181018","목","남","50대","서울특별시","서초구","내곡동","중국집","5"
"20181018","목","남","30대","서울특별시","서초구","방배동","중국집","37"
"20181018","목","남","30대","서울특별시","서초구","서초동","중국집","7"
"20181018","목","남","30대","서울특별시","서초구","양재동","중국집","34"
"20181018","목","여","40대","서울특별시","서초구","양재동","중국집","25"
"20181018","목","여","40대","서울특별시","서초구","잠원동","중국집","5"
"20181018","목","남","40대","서울특별시","서초구","서초동","중국집","6"
"20181018","목","남","40대","서울특별시","서초구","방배동","중국집","60"
"20181018","목","여","60대이상","서울특별시","서초구","반포동","중국집","5"
"20181018","목","여","60대이상","서울특별시","서초구","양재동","중국집","12"
"20181018","목","남","10대","서울특별시","서초구","방배동","중국집","5"
"20181018","목","여","10대","서울특별시","서초구","방배동","중국집","5"
"20181018","목","여","10대","서울특별시","서초구","내곡동","중국집","5"
"20181018","목","남","60대이상","서울특별시","서초구","방배동","중국집","47"
"20181018","목","남","60대이상","서울특별시","성동구","성수동2가","중국집","20"
"20181018","목","남","10대","서울특별시","성동구","성수동2가","중국집","8"
"20181018","목","남","10대","서울특별시","성동구","옥수동","중국집","5"
"20181018","목","남","20대","서울특별시","성동구","성수동2가","중국집","44"
"20181018","목","남","20대","서울특별시","성동구","옥수동","중국집","10"
"20181018","목","남","30대","서울특별시","성동구","성수동2가","중국집","57"
"20181018","목","남","30대","서울특별시","성동구","옥수동","중국집","13"
"20181018","목","남","40대","서울특별시","성동구","성수동2가","중국집","75"
"20181018","목","남","50대","서울특별시","성동구","옥수동","중국집","20"
"20181018","목","여","20대","서울특별시","성동구","성수동2가","중국집","25"
"20181018","목","여","30대","서울특별시","성동구","성수동2가","중국집","29"
"20181018","목","여","40대","서울특별시","성동구","성수동2가","중국집","51"
"20181018","목","여","40대","서울특별시","성동구","옥수동","중국집","5"
"20181018","목","여","50대","서울특별시","성동구","성수동2가","중국집","37"
"20181018","목","여","30대","서울특별시","성동구","옥수동","중국집","9"
"20181018","목","남","40대","서울특별시","성동구","옥수동","중국집","27"
"20181018","목","남","50대","서울특별시","성동구","성수동2가","중국집","56"
"20181018","목","여","20대","서울특별시","성동구","옥수동","중국집","6"
"20181018","목","여","20대","서울특별시","성동구","하왕십리동","중국집","5"
"20181018","목","여","10대","서울특별시","성동구","성수동2가","중국집","5"
"20181018","목","여","60대이상","서울특별시","성동구","옥수동","중국집","8"
"20181018","목","남","60대이상","서울특별시","성동구","옥수동","중국집","15"
"20181018","목","여","50대","서울특별시","성동구","옥수동","중국집","10"
"20181018","목","여","60대이상","서울특별시","성동구","성수동2가","중국집","27"
"20181018","목","남","30대","서울특별시","성북구","하월곡동","중국집","5"
"20181018","목","남","30대","서울특별시","성북구","동선동2가","중국집","23"
"20181018","목","여","60대이상","서울특별시","성북구","동선동2가","중국집","8"
"20181018","목","남","40대","서울특별시","성북구","하월곡동","중국집","5"
"20181018","목","남","50대","서울특별시","성북구","하월곡동","중국집","5"
"20181018","목","남","50대","서울특별시","성북구","삼선동5가","중국집","5"
"20181018","목","남","50대","서울특별시","성북구","동선동2가","중국집","33"
"20181018","목","여","50대","서울특별시","성북구","삼선동5가","중국집","5"
"20181018","목","여","30대","서울특별시","성북구","종암동","중국집","5"
"20181018","목","여","30대","서울특별시","성북구","정릉동","중국집","5"
"20181018","목","남","10대","서울특별시","성북구","삼선동5가","중국집","5"
"20181018","목","남","10대","서울특별시","성북구","동선동2가","중국집","6"
"20181018","목","여","50대","서울특별시","성북구","정릉동","중국집","5"
"20181018","목","여","40대","서울특별시","성북구","동선동2가","중국집","24"
"20181018","목","남","20대","서울특별시","성북구","정릉동","중국집","5"
"20181018","목","남","10대","서울특별시","성북구","길음동","중국집","5"
"20181018","목","여","20대","서울특별시","성북구","동선동2가","중국집","5"
"20181018","목","여","20대","서울특별시","성북구","종암동","중국집","5"
"20181018","목","남","60대이상","서울특별시","성북구","종암동","중국집","5"
"20181018","목","여","30대","서울특별시","성북구","동선동2가","중국집","15"
"20181018","목","남","20대","서울특별시","성북구","동선동2가","중국집","24"
"20181018","목","남","20대","서울특별시","성북구","하월곡동","중국집","5"
"20181018","목","여","10대","서울특별시","성북구","정릉동","중국집","5"
"20181018","목","여","50대","서울특별시","성북구","동선동2가","중국집","18"
"20181018","목","여","10대","서울특별시","성북구","동선동2가","중국집","5"
"20181018","목","여","40대","서울특별시","성북구","하월곡동","중국집","5"
