"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180526","토","남","60대이상","서울특별시","중구","신당동","5"
"20180526","토","여","20대","서울특별시","중구","남대문로5가","5"
"20180526","토","여","20대","서울특별시","중구","수하동","5"
"20180526","토","여","20대","서울특별시","중구","신당동","9"
"20180526","토","여","20대","서울특별시","중구","필동2가","5"
"20180526","토","여","40대","서울특별시","중구","신당동","28"
"20180526","토","여","40대","서울특별시","중구","수하동","5"
"20180526","토","여","60대이상","서울특별시","중구","남대문로5가","5"
"20180526","토","여","60대이상","서울특별시","중구","수하동","5"
"20180526","토","여","60대이상","서울특별시","중구","신당동","5"
"20180526","토","여","40대","서울특별시","중구","남대문로5가","7"
"20180526","토","남","20대","서울특별시","중구","남대문로2가","5"
"20180526","토","여","50대","서울특별시","중구","신당동","10"
"20180526","토","남","40대","서울특별시","중구","신당동","11"
"20180526","토","남","40대","서울특별시","중구","남대문로5가","7"
"20180526","토","여","10대","서울특별시","중구","남대문로5가","5"
"20180526","토","여","10대","서울특별시","중구","신당동","5"
"20180526","토","남","20대","서울특별시","중구","남대문로5가","5"
"20180526","토","남","20대","서울특별시","중구","수하동","8"
"20180526","토","남","20대","서울특별시","중랑구","신내동","5"
"20180526","토","남","10대","서울특별시","중랑구","신내동","5"
"20180526","토","남","10대","서울특별시","중랑구","면목동","5"
"20180526","토","여","40대","서울특별시","중랑구","묵동","5"
"20180526","토","여","40대","서울특별시","중랑구","신내동","5"
"20180526","토","남","20대","서울특별시","중랑구","망우동","5"
"20180526","토","남","20대","서울특별시","중랑구","면목동","14"
"20180526","토","여","50대","서울특별시","중랑구","망우동","5"
"20180526","토","여","50대","서울특별시","중랑구","면목동","7"
"20180526","토","여","50대","서울특별시","중랑구","묵동","5"
"20180526","토","여","40대","서울특별시","중랑구","면목동","36"
"20180526","토","여","40대","서울특별시","중랑구","망우동","5"
"20180526","토","남","50대","서울특별시","중랑구","면목동","8"
"20180526","토","남","50대","서울특별시","중랑구","신내동","5"
"20180526","토","남","60대이상","서울특별시","중랑구","면목동","5"
"20180526","토","남","40대","서울특별시","중랑구","면목동","9"
"20180526","토","여","30대","서울특별시","중랑구","신내동","5"
"20180526","토","여","30대","서울특별시","중랑구","묵동","5"
"20180526","토","여","30대","서울특별시","중랑구","면목동","10"
"20180526","토","여","30대","서울특별시","중랑구","망우동","5"
"20180526","토","남","30대","서울특별시","중랑구","망우동","5"
"20180526","토","남","30대","서울특별시","중랑구","면목동","25"
"20180526","토","남","30대","서울특별시","중랑구","신내동","5"
"20180526","토","남","50대","서울특별시","중랑구","망우동","5"
"20180526","토","남","30대","서울특별시","중랑구","중화동","5"
"20180526","토","여","10대","서울특별시","중랑구","신내동","5"
"20180526","토","여","20대","서울특별시","중랑구","신내동","5"
"20180526","토","여","20대","서울특별시","중랑구","면목동","14"
"20180526","토","여","60대이상","서울특별시","중랑구","망우동","5"
"20180526","토","여","60대이상","서울특별시","중랑구","면목동","5"
"20180527","일","남","20대","서울특별시","강남구","역삼동","12"
"20180527","일","여","10대","서울특별시","강남구","논현동","5"
"20180527","일","여","20대","서울특별시","강남구","세곡동","5"
"20180527","일","여","20대","서울특별시","강남구","삼성동","6"
"20180527","일","여","20대","서울특별시","강남구","도곡동","5"
"20180527","일","여","20대","서울특별시","강남구","대치동","5"
"20180527","일","여","20대","서울특별시","강남구","논현동","7"
"20180527","일","여","20대","서울특별시","강남구","개포동","5"
"20180527","일","여","10대","서울특별시","강남구","도곡동","5"
"20180527","일","여","10대","서울특별시","강남구","삼성동","5"
"20180527","일","남","10대","서울특별시","강남구","개포동","5"
"20180527","일","남","10대","서울특별시","강남구","도곡동","5"
"20180527","일","남","10대","서울특별시","강남구","삼성동","5"
"20180527","일","남","10대","서울특별시","강남구","역삼동","5"
"20180527","일","남","30대","서울특별시","강남구","일원동","5"
"20180527","일","남","40대","서울특별시","강남구","개포동","5"
"20180527","일","남","40대","서울특별시","강남구","논현동","8"
"20180527","일","남","40대","서울특별시","강남구","도곡동","5"
"20180527","일","남","30대","서울특별시","강남구","역삼동","14"
"20180527","일","남","30대","서울특별시","강남구","수서동","5"
"20180527","일","여","60대이상","서울특별시","강남구","역삼동","5"
"20180527","일","여","60대이상","서울특별시","강남구","삼성동","7"
"20180527","일","여","60대이상","서울특별시","강남구","논현동","5"
"20180527","일","남","40대","서울특별시","강남구","삼성동","16"
"20180527","일","남","40대","서울특별시","강남구","세곡동","5"
"20180527","일","남","40대","서울특별시","강남구","역삼동","6"
"20180527","일","남","30대","서울특별시","강남구","세곡동","5"
"20180527","일","남","30대","서울특별시","강남구","삼성동","15"
"20180527","일","여","50대","서울특별시","강남구","역삼동","5"
"20180527","일","여","50대","서울특별시","강남구","압구정동","5"
"20180527","일","여","50대","서울특별시","강남구","삼성동","11"
"20180527","일","여","50대","서울특별시","강남구","도곡동","5"
"20180527","일","여","50대","서울특별시","강남구","논현동","5"
"20180527","일","여","50대","서울특별시","강남구","개포동","5"
"20180527","일","남","50대","서울특별시","강남구","개포동","5"
"20180527","일","남","50대","서울특별시","강남구","논현동","5"
"20180527","일","남","30대","서울특별시","강남구","도곡동","5"
"20180527","일","남","30대","서울특별시","강남구","논현동","9"
"20180527","일","남","30대","서울특별시","강남구","개포동","5"
"20180527","일","여","40대","서울특별시","강남구","역삼동","14"
"20180527","일","여","40대","서울특별시","강남구","세곡동","5"
"20180527","일","여","40대","서울특별시","강남구","삼성동","32"
"20180527","일","여","40대","서울특별시","강남구","도곡동","5"
"20180527","일","여","40대","서울특별시","강남구","대치동","5"
"20180527","일","여","40대","서울특별시","강남구","논현동","8"
"20180527","일","여","40대","서울특별시","강남구","개포동","5"
"20180527","일","남","50대","서울특별시","강남구","삼성동","5"
"20180527","일","남","50대","서울특별시","강남구","역삼동","5"
"20180527","일","여","30대","서울특별시","강남구","역삼동","10"
"20180527","일","여","30대","서울특별시","강남구","삼성동","9"
"20180527","일","여","30대","서울특별시","강남구","논현동","5"
"20180527","일","여","30대","서울특별시","강남구","개포동","5"
"20180527","일","남","60대이상","서울특별시","강남구","논현동","5"
"20180527","일","남","60대이상","서울특별시","강남구","역삼동","5"
"20180527","일","여","20대","서울특별시","강남구","역삼동","12"
"20180527","일","남","20대","서울특별시","강남구","개포동","5"
