"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180419","목","남","30대","서울특별시","도봉구","방학동","중국집","5"
"20180419","목","남","30대","서울특별시","도봉구","쌍문동","중국집","5"
"20180419","목","남","40대","서울특별시","도봉구","쌍문동","중국집","5"
"20180419","목","남","60대이상","서울특별시","도봉구","도봉동","중국집","5"
"20180419","목","여","10대","서울특별시","도봉구","쌍문동","중국집","5"
"20180419","목","남","50대","서울특별시","도봉구","도봉동","중국집","5"
"20180419","목","남","50대","서울특별시","도봉구","쌍문동","중국집","5"
"20180419","목","여","20대","서울특별시","도봉구","방학동","중국집","5"
"20180419","목","여","20대","서울특별시","도봉구","쌍문동","중국집","5"
"20180419","목","여","30대","서울특별시","도봉구","쌍문동","중국집","5"
"20180419","목","남","50대","서울특별시","도봉구","방학동","중국집","5"
"20180419","목","여","40대","서울특별시","도봉구","도봉동","중국집","5"
"20180419","목","여","40대","서울특별시","도봉구","쌍문동","중국집","6"
"20180419","목","남","60대이상","서울특별시","도봉구","방학동","중국집","5"
"20180419","목","여","50대","서울특별시","도봉구","방학동","중국집","5"
"20180419","목","여","50대","서울특별시","도봉구","쌍문동","중국집","5"
"20180419","목","여","60대이상","서울특별시","도봉구","도봉동","중국집","5"
"20180419","목","여","60대이상","서울특별시","도봉구","방학동","중국집","5"
"20180419","목","여","60대이상","서울특별시","도봉구","쌍문동","중국집","5"
"20180419","목","여","30대","서울특별시","도봉구","도봉동","중국집","5"
"20180419","목","여","50대","서울특별시","도봉구","도봉동","중국집","5"
"20180419","목","남","10대","서울특별시","동대문구","답십리동","중국집","5"
"20180419","목","남","10대","서울특별시","동대문구","제기동","중국집","5"
"20180419","목","남","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180419","목","남","20대","서울특별시","동대문구","전농동","중국집","5"
"20180419","목","남","20대","서울특별시","동대문구","제기동","중국집","38"
"20180419","목","남","30대","서울특별시","동대문구","장안동","중국집","34"
"20180419","목","남","30대","서울특별시","동대문구","제기동","중국집","37"
"20180419","목","남","30대","서울특별시","동대문구","휘경동","중국집","5"
"20180419","목","남","40대","서울특별시","동대문구","제기동","중국집","38"
"20180419","목","남","50대","서울특별시","동대문구","답십리동","중국집","5"
"20180419","목","남","50대","서울특별시","동대문구","장안동","중국집","28"
"20180419","목","남","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180419","목","남","60대이상","서울특별시","동대문구","장안동","중국집","20"
"20180419","목","남","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180419","목","여","10대","서울특별시","동대문구","제기동","중국집","5"
"20180419","목","여","20대","서울특별시","동대문구","장안동","중국집","12"
"20180419","목","여","20대","서울특별시","동대문구","전농동","중국집","5"
"20180419","목","여","20대","서울특별시","동대문구","제기동","중국집","15"
"20180419","목","여","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180419","목","여","30대","서울특별시","동대문구","장안동","중국집","25"
"20180419","목","여","30대","서울특별시","동대문구","제기동","중국집","13"
"20180419","목","여","40대","서울특별시","동대문구","장안동","중국집","39"
"20180419","목","남","50대","서울특별시","동대문구","제기동","중국집","25"
"20180419","목","여","40대","서울특별시","동대문구","전농동","중국집","5"
"20180419","목","여","40대","서울특별시","동대문구","제기동","중국집","15"
"20180419","목","남","20대","서울특별시","동대문구","장안동","중국집","25"
"20180419","목","남","40대","서울특별시","동대문구","전농동","중국집","5"
"20180419","목","여","50대","서울특별시","동대문구","장안동","중국집","20"
"20180419","목","여","50대","서울특별시","동대문구","전농동","중국집","5"
"20180419","목","여","50대","서울특별시","동대문구","제기동","중국집","29"
"20180419","목","남","10대","서울특별시","동대문구","장안동","중국집","5"
"20180419","목","여","60대이상","서울특별시","동대문구","장안동","중국집","12"
"20180419","목","여","60대이상","서울특별시","동대문구","제기동","중국집","18"
"20180419","목","여","30대","서울특별시","동대문구","전농동","중국집","5"
"20180419","목","남","40대","서울특별시","동대문구","장안동","중국집","47"
"20180419","목","여","60대이상","서울특별시","동대문구","휘경동","중국집","5"
"20180419","목","남","60대이상","서울특별시","동대문구","제기동","중국집","24"
"20180419","목","남","20대","서울특별시","동작구","노량진동","중국집","5"
"20180419","목","남","20대","서울특별시","동작구","상도동","중국집","5"
"20180419","목","남","30대","서울특별시","동작구","본동","중국집","5"
"20180419","목","남","30대","서울특별시","동작구","사당동","중국집","5"
"20180419","목","남","30대","서울특별시","동작구","상도동","중국집","5"
"20180419","목","남","20대","서울특별시","동작구","본동","중국집","5"
"20180419","목","남","10대","서울특별시","동작구","상도동","중국집","5"
"20180419","목","남","40대","서울특별시","동작구","대방동","중국집","5"
"20180419","목","남","40대","서울특별시","동작구","본동","중국집","5"
"20180419","목","남","40대","서울특별시","동작구","사당동","중국집","5"
"20180419","목","남","40대","서울특별시","동작구","상도동","중국집","5"
"20180419","목","남","60대이상","서울특별시","동작구","대방동","중국집","5"
"20180419","목","남","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180419","목","여","10대","서울특별시","동작구","상도동","중국집","5"
"20180419","목","여","20대","서울특별시","동작구","상도동","중국집","7"
"20180419","목","여","30대","서울특별시","동작구","본동","중국집","5"
"20180419","목","남","40대","서울특별시","동작구","노량진동","중국집","5"
"20180419","목","여","40대","서울특별시","동작구","노량진동","중국집","5"
"20180419","목","여","40대","서울특별시","동작구","본동","중국집","5"
"20180419","목","여","40대","서울특별시","동작구","상도동","중국집","5"
"20180419","목","남","30대","서울특별시","동작구","노량진동","중국집","5"
"20180419","목","여","40대","서울특별시","동작구","신대방동","중국집","5"
"20180419","목","여","50대","서울특별시","동작구","본동","중국집","5"
"20180419","목","여","50대","서울특별시","동작구","노량진동","중국집","5"
"20180419","목","여","50대","서울특별시","동작구","사당동","중국집","5"
"20180419","목","여","50대","서울특별시","동작구","상도동","중국집","5"
