"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20181024","수","여","50대","서울특별시","구로구","개봉동","6"
"20181024","수","여","30대","서울특별시","구로구","궁동","5"
"20181024","수","남","60대이상","서울특별시","구로구","개봉동","5"
"20181024","수","여","40대","서울특별시","구로구","개봉동","9"
"20181024","수","여","40대","서울특별시","구로구","가리봉동","5"
"20181024","수","남","20대","서울특별시","구로구","궁동","5"
"20181024","수","남","20대","서울특별시","구로구","구로동","5"
"20181024","수","여","10대","서울특별시","구로구","개봉동","5"
"20181024","수","남","20대","서울특별시","구로구","개봉동","6"
"20181024","수","남","50대","서울특별시","구로구","개봉동","5"
"20181024","수","남","10대","서울특별시","구로구","개봉동","5"
"20181024","수","남","30대","서울특별시","구로구","개봉동","6"
"20181024","수","여","20대","서울특별시","구로구","개봉동","6"
"20181024","수","여","40대","서울특별시","구로구","천왕동","5"
"20181024","수","남","40대","서울특별시","구로구","개봉동","7"
"20181024","수","여","40대","서울특별시","구로구","신도림동","5"
"20181024","수","여","10대","서울특별시","금천구","시흥동","5"
"20181024","수","남","20대","서울특별시","금천구","가산동","5"
"20181024","수","남","30대","서울특별시","금천구","가산동","6"
"20181024","수","남","30대","서울특별시","금천구","시흥동","5"
"20181024","수","남","40대","서울특별시","금천구","가산동","5"
"20181024","수","남","50대","서울특별시","금천구","가산동","5"
"20181024","수","남","60대이상","서울특별시","금천구","가산동","5"
"20181024","수","여","10대","서울특별시","금천구","가산동","5"
"20181024","수","여","20대","서울특별시","금천구","가산동","5"
"20181024","수","여","20대","서울특별시","금천구","시흥동","5"
"20181024","수","여","30대","서울특별시","금천구","가산동","5"
"20181024","수","여","30대","서울특별시","금천구","시흥동","5"
"20181024","수","여","40대","서울특별시","금천구","가산동","5"
"20181024","수","여","40대","서울특별시","금천구","독산동","5"
"20181024","수","여","50대","서울특별시","금천구","독산동","5"
"20181024","수","여","60대이상","서울특별시","금천구","가산동","5"
"20181024","수","여","10대","서울특별시","노원구","상계동","5"
"20181024","수","남","60대이상","서울특별시","노원구","상계동","5"
"20181024","수","남","40대","서울특별시","노원구","월계동","5"
"20181024","수","남","40대","서울특별시","노원구","상계동","6"
"20181024","수","여","60대이상","서울특별시","노원구","상계동","5"
"20181024","수","남","10대","서울특별시","노원구","상계동","5"
"20181024","수","여","50대","서울특별시","노원구","하계동","5"
"20181024","수","여","50대","서울특별시","노원구","월계동","5"
"20181024","수","여","50대","서울특별시","노원구","상계동","13"
"20181024","수","남","20대","서울특별시","노원구","공릉동","5"
"20181024","수","남","20대","서울특별시","노원구","상계동","17"
"20181024","수","여","40대","서울특별시","노원구","중계동","5"
"20181024","수","여","40대","서울특별시","노원구","상계동","37"
"20181024","수","여","40대","서울특별시","노원구","공릉동","5"
"20181024","수","남","50대","서울특별시","노원구","상계동","8"
"20181024","수","남","50대","서울특별시","노원구","중계동","5"
"20181024","수","여","30대","서울특별시","노원구","상계동","13"
"20181024","수","여","30대","서울특별시","노원구","공릉동","5"
"20181024","수","여","20대","서울특별시","노원구","상계동","5"
"20181024","수","여","20대","서울특별시","노원구","공릉동","5"
"20181024","수","남","30대","서울특별시","노원구","공릉동","5"
"20181024","수","남","30대","서울특별시","노원구","상계동","10"
"20181024","수","여","40대","서울특별시","도봉구","쌍문동","5"
"20181024","수","남","10대","서울특별시","도봉구","쌍문동","5"
"20181024","수","남","10대","서울특별시","도봉구","방학동","5"
"20181024","수","여","60대이상","서울특별시","도봉구","쌍문동","5"
"20181024","수","여","20대","서울특별시","도봉구","쌍문동","5"
"20181024","수","여","50대","서울특별시","도봉구","쌍문동","5"
"20181024","수","여","20대","서울특별시","도봉구","방학동","5"
"20181024","수","여","30대","서울특별시","도봉구","방학동","5"
"20181024","수","여","30대","서울특별시","도봉구","쌍문동","5"
"20181024","수","남","20대","서울특별시","도봉구","방학동","5"
"20181024","수","남","20대","서울특별시","도봉구","쌍문동","5"
"20181024","수","여","20대","서울특별시","동대문구","장안동","5"
"20181024","수","여","20대","서울특별시","동대문구","답십리동","5"
"20181024","수","남","20대","서울특별시","동대문구","용두동","5"
"20181024","수","여","40대","서울특별시","동대문구","제기동","11"
"20181024","수","여","40대","서울특별시","동대문구","전농동","5"
"20181024","수","여","40대","서울특별시","동대문구","장안동","12"
"20181024","수","남","20대","서울특별시","동대문구","장안동","8"
"20181024","수","남","20대","서울특별시","동대문구","전농동","5"
"20181024","수","남","20대","서울특별시","동대문구","제기동","14"
"20181024","수","여","30대","서울특별시","동대문구","제기동","6"
"20181024","수","여","30대","서울특별시","동대문구","전농동","5"
"20181024","수","여","30대","서울특별시","동대문구","장안동","8"
"20181024","수","여","10대","서울특별시","동대문구","제기동","5"
"20181024","수","남","30대","서울특별시","동대문구","장안동","7"
"20181024","수","남","50대","서울특별시","동대문구","장안동","5"
"20181024","수","남","50대","서울특별시","동대문구","제기동","5"
"20181024","수","남","40대","서울특별시","동대문구","제기동","6"
"20181024","수","남","60대이상","서울특별시","동대문구","장안동","5"
"20181024","수","남","40대","서울특별시","동대문구","장안동","5"
"20181024","수","남","30대","서울특별시","동대문구","제기동","10"
"20181024","수","여","60대이상","서울특별시","동대문구","제기동","5"
"20181024","수","여","60대이상","서울특별시","동대문구","장안동","5"
"20181024","수","남","10대","서울특별시","동대문구","장안동","5"
"20181024","수","남","10대","서울특별시","동대문구","제기동","5"
"20181024","수","여","50대","서울특별시","동대문구","제기동","6"
"20181024","수","여","50대","서울특별시","동대문구","장안동","7"
"20181024","수","여","20대","서울특별시","동대문구","제기동","11"
"20181024","수","여","60대이상","서울특별시","동작구","본동","5"
"20181024","수","여","50대","서울특별시","동작구","노량진동","5"
"20181024","수","여","40대","서울특별시","동작구","사당동","5"
"20181024","수","여","10대","서울특별시","동작구","본동","5"
"20181024","수","남","30대","서울특별시","동작구","노량진동","5"
"20181024","수","여","20대","서울특별시","동작구","상도동","5"
"20181024","수","여","10대","서울특별시","동작구","상도동","5"
"20181024","수","남","20대","서울특별시","동작구","본동","5"
"20181024","수","여","30대","서울특별시","동작구","사당동","5"
"20181024","수","남","30대","서울특별시","동작구","신대방동","5"
"20181024","수","남","40대","서울특별시","동작구","사당동","5"
"20181024","수","여","60대이상","서울특별시","동작구","상도1동","5"
"20181024","수","남","20대","서울특별시","동작구","상도1동","5"
