"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180726","목","남","20대","서울특별시","광진구","자양동","5"
"20180726","목","남","20대","서울특별시","광진구","구의동","5"
"20180726","목","여","10대","서울특별시","광진구","구의동","5"
"20180726","목","남","40대","서울특별시","광진구","자양동","5"
"20180726","목","남","50대","서울특별시","광진구","능동","5"
"20180726","목","남","60대이상","서울특별시","광진구","능동","5"
"20180726","목","남","30대","서울특별시","광진구","광장동","5"
"20180726","목","남","30대","서울특별시","광진구","구의동","5"
"20180726","목","남","30대","서울특별시","광진구","자양동","5"
"20180726","목","여","30대","서울특별시","광진구","광장동","5"
"20180726","목","여","40대","서울특별시","구로구","개봉동","16"
"20180726","목","여","50대","서울특별시","구로구","개봉동","10"
"20180726","목","여","50대","서울특별시","구로구","구로동","5"
"20180726","목","여","50대","서울특별시","구로구","궁동","5"
"20180726","목","남","10대","서울특별시","구로구","개봉동","5"
"20180726","목","남","10대","서울특별시","구로구","구로동","5"
"20180726","목","여","60대이상","서울특별시","구로구","개봉동","5"
"20180726","목","남","30대","서울특별시","구로구","개봉동","6"
"20180726","목","남","50대","서울특별시","구로구","개봉동","6"
"20180726","목","남","60대이상","서울특별시","구로구","개봉동","5"
"20180726","목","남","30대","서울특별시","구로구","구로동","5"
"20180726","목","여","20대","서울특별시","구로구","가리봉동","5"
"20180726","목","여","20대","서울특별시","구로구","개봉동","11"
"20180726","목","여","20대","서울특별시","구로구","구로동","5"
"20180726","목","남","20대","서울특별시","구로구","가리봉동","5"
"20180726","목","남","20대","서울특별시","구로구","개봉동","12"
"20180726","목","여","10대","서울특별시","구로구","개봉동","5"
"20180726","목","여","20대","서울특별시","구로구","신도림동","5"
"20180726","목","여","40대","서울특별시","구로구","궁동","5"
"20180726","목","여","40대","서울특별시","구로구","구로동","5"
"20180726","목","남","40대","서울특별시","구로구","개봉동","9"
"20180726","목","여","30대","서울특별시","구로구","개봉동","17"
"20180726","목","남","50대","서울특별시","금천구","가산동","5"
"20180726","목","남","10대","서울특별시","금천구","가산동","5"
"20180726","목","여","60대이상","서울특별시","금천구","가산동","5"
"20180726","목","여","50대","서울특별시","금천구","시흥동","5"
"20180726","목","여","50대","서울특별시","금천구","가산동","5"
"20180726","목","남","20대","서울특별시","금천구","가산동","5"
"20180726","목","남","20대","서울특별시","금천구","시흥동","5"
"20180726","목","여","40대","서울특별시","금천구","독산동","5"
"20180726","목","여","40대","서울특별시","금천구","가산동","5"
"20180726","목","여","30대","서울특별시","금천구","시흥동","5"
"20180726","목","여","30대","서울특별시","금천구","독산동","5"
"20180726","목","여","30대","서울특별시","금천구","가산동","5"
"20180726","목","남","30대","서울특별시","금천구","가산동","5"
"20180726","목","여","20대","서울특별시","금천구","독산동","5"
"20180726","목","여","20대","서울특별시","금천구","가산동","5"
"20180726","목","여","10대","서울특별시","금천구","가산동","5"
"20180726","목","남","60대이상","서울특별시","금천구","시흥동","5"
"20180726","목","남","60대이상","서울특별시","금천구","독산동","5"
"20180726","목","남","60대이상","서울특별시","금천구","가산동","5"
"20180726","목","남","40대","서울특별시","금천구","가산동","5"
"20180726","목","남","50대","서울특별시","금천구","독산동","5"
"20180726","목","여","10대","서울특별시","노원구","중계동","5"
"20180726","목","남","10대","서울특별시","노원구","공릉동","5"
"20180726","목","남","10대","서울특별시","노원구","상계동","7"
"20180726","목","남","20대","서울특별시","노원구","공릉동","5"
"20180726","목","남","20대","서울특별시","노원구","상계동","14"
"20180726","목","남","20대","서울특별시","노원구","중계동","5"
"20180726","목","남","30대","서울특별시","노원구","공릉동","5"
"20180726","목","남","30대","서울특별시","노원구","상계동","16"
"20180726","목","남","30대","서울특별시","노원구","중계동","5"
"20180726","목","남","30대","서울특별시","노원구","하계동","5"
"20180726","목","남","40대","서울특별시","노원구","상계동","13"
"20180726","목","남","40대","서울특별시","노원구","월계동","5"
"20180726","목","남","40대","서울특별시","노원구","중계동","5"
"20180726","목","남","50대","서울특별시","노원구","상계동","6"
"20180726","목","남","50대","서울특별시","노원구","월계동","5"
"20180726","목","남","60대이상","서울특별시","노원구","상계동","5"
"20180726","목","여","10대","서울특별시","노원구","상계동","7"
"20180726","목","여","10대","서울특별시","노원구","월계동","5"
"20180726","목","여","20대","서울특별시","노원구","공릉동","5"
"20180726","목","여","20대","서울특별시","노원구","상계동","14"
"20180726","목","여","20대","서울특별시","노원구","월계동","5"
"20180726","목","여","20대","서울특별시","노원구","중계동","5"
"20180726","목","여","30대","서울특별시","노원구","공릉동","5"
"20180726","목","여","30대","서울특별시","노원구","상계동","17"
"20180726","목","여","30대","서울특별시","노원구","중계동","5"
"20180726","목","여","40대","서울특별시","노원구","공릉동","5"
"20180726","목","여","40대","서울특별시","노원구","상계동","47"
"20180726","목","여","40대","서울특별시","노원구","월계동","5"
"20180726","목","여","40대","서울특별시","노원구","중계동","5"
"20180726","목","여","40대","서울특별시","노원구","하계동","5"
"20180726","목","여","50대","서울특별시","노원구","상계동","14"
"20180726","목","여","50대","서울특별시","노원구","월계동","5"
"20180726","목","여","60대이상","서울특별시","노원구","상계동","5"
"20180726","목","남","20대","서울특별시","도봉구","도봉동","5"
"20180726","목","남","30대","서울특별시","도봉구","방학동","5"
"20180726","목","여","50대","서울특별시","도봉구","도봉동","5"
"20180726","목","여","50대","서울특별시","도봉구","방학동","5"
"20180726","목","여","50대","서울특별시","도봉구","쌍문동","5"
"20180726","목","여","20대","서울특별시","도봉구","쌍문동","5"
"20180726","목","여","30대","서울특별시","도봉구","쌍문동","5"
"20180726","목","남","40대","서울특별시","도봉구","쌍문동","5"
"20180726","목","여","10대","서울특별시","도봉구","쌍문동","5"
"20180726","목","남","60대이상","서울특별시","도봉구","쌍문동","5"
"20180726","목","여","40대","서울특별시","도봉구","방학동","5"
"20180726","목","남","20대","서울특별시","도봉구","방학동","5"
"20180726","목","남","30대","서울특별시","도봉구","쌍문동","5"
"20180726","목","여","30대","서울특별시","도봉구","방학동","5"
"20180726","목","여","30대","서울특별시","동대문구","제기동","5"
"20180726","목","여","40대","서울특별시","동대문구","제기동","12"
"20180726","목","여","30대","서울특별시","동대문구","전농동","5"
"20180726","목","여","20대","서울특별시","동대문구","장안동","5"
"20180726","목","여","30대","서울특별시","동대문구","장안동","7"
"20180726","목","남","40대","서울특별시","동대문구","제기동","7"
"20180726","목","남","40대","서울특별시","동대문구","장안동","10"
