기준일,요일,성별,연령대,시도,시군구,읍면동,업종,통화건수
20190125,금,여,60대이상,서울특별시,강동구,상일동,중국집,7
20190125,금,여,60대이상,서울특별시,강동구,성내동,중국집,17
20190125,금,여,50대,서울특별시,강동구,암사동,중국집,5
20190125,금,여,20대,서울특별시,강동구,천호동,중국집,5
20190125,금,여,20대,서울특별시,강동구,성내동,중국집,15
20190125,금,남,20대,서울특별시,강동구,천호동,중국집,5
20190125,금,남,30대,서울특별시,강동구,천호동,중국집,5
20190125,금,여,50대,서울특별시,강동구,성내동,중국집,33
20190125,금,여,20대,서울특별시,강동구,상일동,중국집,5
20190125,금,남,60대이상,서울특별시,강동구,천호동,중국집,5
20190125,금,남,60대이상,서울특별시,강동구,성내동,중국집,26
20190125,금,여,10대,서울특별시,강동구,상일동,중국집,5
20190125,금,남,60대이상,서울특별시,강동구,상일동,중국집,12
20190125,금,남,10대,서울특별시,강동구,천호동,중국집,5
20190125,금,여,30대,서울특별시,강동구,상일동,중국집,20
20190125,금,여,30대,서울특별시,강동구,성내동,중국집,24
20190125,금,여,30대,서울특별시,강동구,천호동,중국집,5
20190125,금,남,50대,서울특별시,강동구,천호동,중국집,5
20190125,금,남,50대,서울특별시,강동구,상일동,중국집,12
20190125,금,남,20대,서울특별시,강동구,상일동,중국집,13
20190125,금,남,20대,서울특별시,강동구,성내동,중국집,24
20190125,금,남,20대,서울특별시,강동구,암사동,중국집,5
20190125,금,여,40대,서울특별시,강동구,길동,중국집,5
20190125,금,여,40대,서울특별시,강동구,명일동,중국집,5
20190125,금,여,40대,서울특별시,강동구,상일동,중국집,30
20190125,금,여,40대,서울특별시,강동구,암사동,중국집,5
20190125,금,남,40대,서울특별시,강동구,상일동,중국집,18
20190125,금,여,50대,서울특별시,강동구,길동,중국집,5
20190125,금,여,50대,서울특별시,강동구,상일동,중국집,18
20190125,금,남,30대,서울특별시,강동구,길동,중국집,5
20190125,금,남,50대,서울특별시,강북구,번동,중국집,6
20190125,금,남,60대이상,서울특별시,강북구,미아동,중국집,35
20190125,금,남,60대이상,서울특별시,강북구,번동,중국집,8
20190125,금,여,30대,서울특별시,강북구,미아동,중국집,27
20190125,금,남,10대,서울특별시,강북구,번동,중국집,5
20190125,금,남,10대,서울특별시,강북구,미아동,중국집,11
20190125,금,여,60대이상,서울특별시,강북구,미아동,중국집,35
20190125,금,여,60대이상,서울특별시,강북구,번동,중국집,7
20190125,금,여,40대,서울특별시,강북구,미아동,중국집,69
20190125,금,남,30대,서울특별시,강북구,번동,중국집,6
20190125,금,남,40대,서울특별시,강북구,번동,중국집,11
20190125,금,여,50대,서울특별시,강북구,미아동,중국집,24
20190125,금,남,40대,서울특별시,강북구,미아동,중국집,50
20190125,금,여,20대,서울특별시,강북구,미아동,중국집,9
20190125,금,여,50대,서울특별시,강북구,번동,중국집,6
20190125,금,여,30대,서울특별시,강북구,번동,중국집,5
20190125,금,남,20대,서울특별시,강북구,번동,중국집,5
20190125,금,남,20대,서울특별시,강북구,미아동,중국집,31
20190125,금,여,40대,서울특별시,강북구,번동,중국집,12
20190125,금,여,10대,서울특별시,강북구,번동,중국집,5
20190125,금,여,10대,서울특별시,강북구,미아동,중국집,5
20190125,금,남,50대,서울특별시,강북구,미아동,중국집,41
20190125,금,남,30대,서울특별시,강북구,미아동,중국집,47
20190125,금,여,50대,서울특별시,강서구,내발산동,중국집,21
20190125,금,남,10대,서울특별시,강서구,가양동,중국집,6
20190125,금,여,40대,서울특별시,강서구,화곡동,중국집,90
20190125,금,여,40대,서울특별시,강서구,등촌동,중국집,22
20190125,금,여,40대,서울특별시,강서구,내발산동,중국집,34
20190125,금,여,40대,서울특별시,강서구,가양동,중국집,31
20190125,금,여,10대,서울특별시,강서구,가양동,중국집,5
20190125,금,남,30대,서울특별시,강서구,가양동,중국집,23
20190125,금,남,30대,서울특별시,강서구,내발산동,중국집,31
20190125,금,남,30대,서울특별시,강서구,화곡동,중국집,27
20190125,금,여,30대,서울특별시,강서구,화곡동,중국집,21
20190125,금,여,30대,서울특별시,강서구,방화동,중국집,5
20190125,금,여,30대,서울특별시,강서구,등촌동,중국집,13
20190125,금,여,30대,서울특별시,강서구,내발산동,중국집,25
20190125,금,남,50대,서울특별시,강서구,화곡동,중국집,27
20190125,금,남,50대,서울특별시,강서구,방화동,중국집,5
20190125,금,여,20대,서울특별시,강서구,화곡동,중국집,5
20190125,금,여,20대,서울특별시,강서구,등촌동,중국집,5
20190125,금,여,20대,서울특별시,강서구,공항동,중국집,5
20190125,금,남,60대이상,서울특별시,강서구,화곡동,중국집,25
20190125,금,남,60대이상,서울특별시,강서구,외발산동,중국집,5
20190125,금,남,60대이상,서울특별시,강서구,등촌동,중국집,6
20190125,금,남,50대,서울특별시,강서구,등촌동,중국집,11
20190125,금,여,10대,서울특별시,강서구,등촌동,중국집,5
20190125,금,남,10대,서울특별시,강서구,방화동,중국집,5
20190125,금,남,10대,서울특별시,강서구,화곡동,중국집,10
20190125,금,여,60대이상,서울특별시,강서구,화곡동,중국집,18
20190125,금,여,60대이상,서울특별시,강서구,등촌동,중국집,10
20190125,금,여,60대이상,서울특별시,강서구,내발산동,중국집,10
20190125,금,여,60대이상,서울특별시,강서구,가양동,중국집,6
20190125,금,남,40대,서울특별시,강서구,가양동,중국집,32
20190125,금,남,40대,서울특별시,강서구,내발산동,중국집,48
20190125,금,남,40대,서울특별시,강서구,등촌동,중국집,13
20190125,금,남,20대,서울특별시,강서구,가양동,중국집,6
20190125,금,남,20대,서울특별시,강서구,공항동,중국집,5
20190125,금,남,20대,서울특별시,강서구,등촌동,중국집,6
20190125,금,남,20대,서울특별시,강서구,화곡동,중국집,20
20190125,금,남,10대,서울특별시,강서구,등촌동,중국집,5
20190125,금,여,50대,서울특별시,강서구,화곡동,중국집,28
20190125,금,여,20대,서울특별시,강서구,가양동,중국집,6
20190125,금,여,10대,서울특별시,강서구,화곡동,중국집,5
20190125,금,여,10대,서울특별시,강서구,방화동,중국집,5
20190125,금,여,10대,서울특별시,강서구,내발산동,중국집,5
20190125,금,남,10대,서울특별시,강서구,내발산동,중국집,5
20190125,금,남,20대,서울특별시,강서구,내발산동,중국집,16
20190125,금,남,30대,서울특별시,강서구,등촌동,중국집,11
20190125,금,여,50대,서울특별시,강서구,등촌동,중국집,6
20190125,금,여,50대,서울특별시,강서구,가양동,중국집,17
20190125,금,남,40대,서울특별시,강서구,화곡동,중국집,41
20190125,금,여,40대,서울특별시,강서구,외발산동,중국집,5
20190125,금,여,40대,서울특별시,강서구,방화동,중국집,5
20190125,금,남,50대,서울특별시,강서구,가양동,중국집,12
20190125,금,남,50대,서울특별시,강서구,공항동,중국집,5
20190125,금,남,50대,서울특별시,강서구,내발산동,중국집,32
20190125,금,여,30대,서울특별시,강서구,가양동,중국집,15
20190125,금,남,60대이상,서울특별시,강서구,가양동,중국집,13
20190125,금,남,60대이상,서울특별시,강서구,내발산동,중국집,16
20190125,금,여,20대,서울특별시,강서구,내발산동,중국집,6
20190125,금,남,60대이상,서울특별시,관악구,신림동,중국집,43
20190125,금,여,50대,서울특별시,관악구,봉천동,중국집,5
20190125,금,여,40대,서울특별시,관악구,신림동,중국집,97
20190125,금,여,10대,서울특별시,관악구,신림동,중국집,8
20190125,금,남,10대,서울특별시,관악구,신림동,중국집,17
20190125,금,여,60대이상,서울특별시,관악구,봉천동,중국집,5
20190125,금,남,40대,서울특별시,관악구,신림동,중국집,86
20190125,금,여,60대이상,서울특별시,관악구,신림동,중국집,33
20190125,금,남,50대,서울특별시,관악구,봉천동,중국집,5
20190125,금,여,20대,서울특별시,관악구,신림동,중국집,23
20190125,금,여,20대,서울특별시,관악구,봉천동,중국집,5
20190125,금,여,50대,서울특별시,관악구,신림동,중국집,61
20190125,금,남,20대,서울특별시,관악구,봉천동,중국집,5
20190125,금,남,30대,서울특별시,관악구,신림동,중국집,96
20190125,금,남,30대,서울특별시,관악구,봉천동,중국집,5
20190125,금,남,20대,서울특별시,관악구,신림동,중국집,62
20190125,금,남,40대,서울특별시,관악구,봉천동,중국집,5
20190125,금,여,40대,서울특별시,관악구,봉천동,중국집,5
20190125,금,여,30대,서울특별시,관악구,신림동,중국집,78
20190125,금,여,30대,서울특별시,관악구,봉천동,중국집,6
20190125,금,남,50대,서울특별시,관악구,신림동,중국집,50
20190125,금,여,30대,서울특별시,광진구,중곡동,중국집,5
20190125,금,남,60대이상,서울특별시,광진구,자양동,중국집,5
20190125,금,남,40대,서울특별시,광진구,자양동,중국집,5
20190125,금,여,50대,서울특별시,광진구,광장동,중국집,5
20190125,금,여,60대이상,서울특별시,광진구,자양동,중국집,5
20190125,금,남,30대,서울특별시,광진구,자양동,중국집,5
20190125,금,남,50대,서울특별시,광진구,자양동,중국집,5
20190125,금,남,40대,서울특별시,광진구,능동,중국집,5
20190125,금,남,20대,서울특별시,광진구,자양동,중국집,5
20190125,금,여,40대,서울특별시,광진구,자양동,중국집,5
20190125,금,남,60대이상,서울특별시,광진구,중곡동,중국집,5
20190125,금,남,30대,서울특별시,광진구,능동,중국집,5
20190125,금,여,20대,서울특별시,광진구,자양동,중국집,5
20190125,금,남,10대,서울특별시,광진구,능동,중국집,5
20190125,금,남,10대,서울특별시,광진구,자양동,중국집,5
20190125,금,남,50대,서울특별시,광진구,광장동,중국집,5
20190125,금,여,60대이상,서울특별시,광진구,중곡동,중국집,5
20190125,금,여,60대이상,서울특별시,광진구,능동,중국집,5
20190125,금,남,20대,서울특별시,광진구,구의동,중국집,5
20190125,금,남,60대이상,서울특별시,구로구,개봉동,중국집,15
20190125,금,여,50대,서울특별시,구로구,개봉동,중국집,13
20190125,금,여,30대,서울특별시,구로구,개봉동,중국집,22
20190125,금,여,60대이상,서울특별시,구로구,개봉동,중국집,19
20190125,금,여,40대,서울특별시,구로구,개봉동,중국집,28
20190125,금,남,40대,서울특별시,구로구,개봉동,중국집,22
20190125,금,남,30대,서울특별시,구로구,궁동,중국집,5
20190125,금,여,10대,서울특별시,구로구,개봉동,중국집,5
20190125,금,여,30대,서울특별시,구로구,궁동,중국집,5
20190125,금,남,50대,서울특별시,구로구,구로동,중국집,5
20190125,금,남,50대,서울특별시,구로구,개봉동,중국집,14
20190125,금,남,10대,서울특별시,구로구,개봉동,중국집,7
20190125,금,여,40대,서울특별시,구로구,가리봉동,중국집,5
20190125,금,여,20대,서울특별시,구로구,개봉동,중국집,7
20190125,금,남,30대,서울특별시,구로구,개봉동,중국집,21
20190125,금,여,20대,서울특별시,구로구,가리봉동,중국집,5
20190125,금,여,40대,서울특별시,구로구,구로동,중국집,5
20190125,금,여,40대,서울특별시,구로구,궁동,중국집,5
20190125,금,남,40대,서울특별시,구로구,궁동,중국집,5
20190125,금,남,30대,서울특별시,구로구,신도림동,중국집,5
20190125,금,남,20대,서울특별시,구로구,개봉동,중국집,17
20190125,금,여,40대,서울특별시,금천구,독산동,중국집,5
20190125,금,남,50대,서울특별시,금천구,가산동,중국집,9
20190125,금,남,20대,서울특별시,금천구,가산동,중국집,8
20190125,금,남,20대,서울특별시,금천구,시흥동,중국집,5
20190125,금,여,30대,서울특별시,금천구,시흥동,중국집,5
20190125,금,남,30대,서울특별시,금천구,시흥동,중국집,5
20190125,금,남,30대,서울특별시,금천구,독산동,중국집,5
20190125,금,여,40대,서울특별시,금천구,시흥동,중국집,5
20190125,금,남,40대,서울특별시,금천구,시흥동,중국집,5
